80.19665884971619,0.025500000000000002,-0.018000000000000002,0.0795,-0.048,-0.052500000000000005,-0.03,-0.025500000000000002
80.20713305473328,0.028499999999999998,0.0075,-0.003,0.028499999999999998,-0.025500000000000002,-0.0405,-0.037500000000000006
80.21986794471741,0.028499999999999998,0.41550000000000004,-0.0675,0.0915,-0.015,-0.025500000000000002,-0.013500000000000002
80.2300488948822,0.012,0.0345,-0.036000000000000004,0.051000000000000004,0.021,-0.033,-0.0315
80.24044632911682,0.0075,0.0015,0.0345,-0.03,-0.018000000000000002,-0.025500000000000002,-0.021
80.25040197372437,0.025500000000000002,-0.024,0.08850000000000001,-0.0465,-0.0465,-0.036000000000000004,-0.0225
80.26079630851746,0.0615,-0.003,0.0645,0.003,-0.051000000000000004,-0.024,-0.0165
80.27023673057556,0.056999999999999995,0.036000000000000004,-0.0345,0.056999999999999995,-0.025500000000000002,-0.021,-0.0225
80.28059387207031,0.019500000000000003,0.051000000000000004,-0.10200000000000001,0.07050000000000001,-0.0015,-0.03,-0.0165
80.30223798751831,-0.013500000000000002,0.0345,-0.0675,0.03900000000000001,0.0165,-0.0225,-0.021
80.30881142616272,0.003,0.009000000000000001,0.063,0.0015,-0.013500000000000002,-0.024,-0.019500000000000003
80.31819486618042,0.084,-0.013500000000000002,0.063,0.0015,-0.0495,-0.03,-0.015
80.32819843292236,0.06,0.0045000000000000005,-0.037500000000000006,0.028499999999999998,-0.03,-0.028499999999999998,-0.024
80.33869290351868,0.0015,0.045,-0.0945,0.056999999999999995,-0.0015,-0.021,-0.019500000000000003
80.3491473197937,-0.018000000000000002,0.0615,-0.043500000000000004,0.045,0.0105,-0.018000000000000002,-0.018000000000000002
80.35859489440918,0.0045000000000000005,0.009000000000000001,0.042,0.0015,-0.015,-0.027000000000000003,-0.018000000000000002
80.36894607543945,0.042,-0.03900000000000001,0.0615,-0.0315,-0.021,-0.0315,-0.015
80.37860131263733,0.045,-0.042,0.025500000000000002,-0.019500000000000003,-0.037500000000000006,-0.0315,-0.025500000000000002
80.3890426158905,0.042,0.0165,-0.0315,0.048,-0.036000000000000004,-0.025500000000000002,-0.027000000000000003
80.39855289459229,0.0075,0.054000000000000006,-0.0465,0.08850000000000001,-0.0225,-0.025500000000000002,-0.015
80.40894865989685,-0.009000000000000001,0.0465,0.0,0.052500000000000005,-0.006,-0.0225,-0.018000000000000002
80.42198276519775,0.0105,0.013500000000000002,0.048,-0.013500000000000002,-0.003,-0.025500000000000002,-0.018000000000000002
80.43213224411011,0.048,-0.024,0.066,-0.045,-0.015,-0.019500000000000003,-0.028499999999999998
80.44249439239502,0.063,0.003,0.03,0.003,-0.0315,-0.033,-0.018000000000000002
80.4523093700409,0.0345,0.03900000000000001,-0.048,0.063,-0.028499999999999998,-0.0225,-0.019500000000000003
80.46235370635986,-0.0015,0.052500000000000005,-0.07800000000000001,0.0915,-0.024,-0.027000000000000003,-0.027000000000000003
80.47239065170288,-0.024,0.025500000000000002,-0.048,0.056999999999999995,-0.015,-0.024,-0.021
80.48219752311707,0.012,-0.003,0.048,0.0015,-0.0105,-0.0225,-0.018000000000000002
80.49242830276489,0.0615,-0.009000000000000001,0.099,-0.024,-0.013500000000000002,-0.0315,-0.0225
80.5034031867981,0.066,-0.0015,0.037500000000000006,0.0105,-0.019500000000000003,-0.0225,-0.0165
80.51234912872314,0.013500000000000002,0.025500000000000002,-0.07200000000000001,0.07200000000000001,-0.028499999999999998,-0.0345,-0.021
80.52241039276123,-0.012,0.042,-0.07500000000000001,0.08850000000000001,-0.027000000000000003,-0.0345,-0.0225
80.53348755836487,-0.006,0.0105,-0.006,0.03,-0.0165,-0.024,-0.0165
80.54328680038452,0.0345,-0.006,0.0645,-0.052500000000000005,-0.0165,-0.0225,-0.019500000000000003
80.55323219299316,0.058499999999999996,-0.015,0.08700000000000001,-0.066,-0.018000000000000002,-0.03,-0.0165
80.5631856918335,0.0465,0.012,0.0405,0.0075,-0.018000000000000002,-0.024,-0.0165
80.57350611686707,0.012,0.0345,-0.033,0.09,-0.0165,-0.033,-0.024
80.58307099342346,-0.015,0.0345,-0.0675,0.096,-0.021,-0.0165,-0.0225
80.59437775611877,-0.003,0.0075,-0.03,0.019500000000000003,-0.0165,-0.025500000000000002,-0.018000000000000002
80.60431694984436,0.048,-0.0075,0.013500000000000002,-0.0465,-0.0315,-0.028499999999999998,-0.0165
80.61422419548035,0.0675,-0.0075,0.028499999999999998,-0.043500000000000004,-0.027000000000000003,-0.0315,-0.021
80.62422800064087,0.03900000000000001,0.019500000000000003,0.03,0.021,-0.0165,-0.0315,-0.025500000000000002
80.63773989677429,0.003,0.486,0.003,0.0825,-0.024,-0.025500000000000002,-0.015
80.64747476577759,-0.0075,0.021,-0.018000000000000002,0.052500000000000005,-0.012,-0.025500000000000002,-0.0225
80.65726900100708,0.03900000000000001,0.003,0.0,0.0015,-0.0165,-0.028499999999999998,-0.0225
80.66727232933044,0.07200000000000001,0.0015,0.037500000000000006,-0.0315,-0.021,-0.027000000000000003,-0.019500000000000003
80.67770552635193,0.054000000000000006,0.013500000000000002,0.0345,-0.006,-0.03,-0.028499999999999998,-0.027000000000000003
80.68806338310242,0.0045000000000000005,0.024,-0.0045000000000000005,0.048,-0.024,-0.03,-0.015
80.69796061515808,-0.021,-0.0015,-0.045,0.07200000000000001,-0.021,-0.027000000000000003,-0.019500000000000003
80.71630549430847,0.0105,-0.03,-0.021,0.024,-0.0075,-0.019500000000000003,-0.019500000000000003
80.72670650482178,0.06,-0.006,0.0615,-0.063,-0.0075,-0.013500000000000002,-0.018000000000000002
80.73867416381836,0.027000000000000003,0.033,0.5955,0.0015,-0.028499999999999998,-0.027000000000000003,-0.018000000000000002
80.74893474578857,-0.477,0.056999999999999995,-0.0105,0.1005,-0.0315,-0.03900000000000001,-0.0225
80.75877499580383,-0.0075,0.013500000000000002,-0.054000000000000006,0.10350000000000001,-0.021,-0.019500000000000003,-0.0225
80.76895070075989,0.025500000000000002,-0.0165,-0.037500000000000006,0.025500000000000002,0.0,-0.019500000000000003,-0.015
80.77952194213867,0.054000000000000006,-0.015,0.054000000000000006,-0.051000000000000004,-0.0045000000000000005,-0.025500000000000002,-0.024
80.79445838928223,0.054000000000000006,0.025500000000000002,0.084,-0.06,-0.021,-0.033,-0.019500000000000003
80.80075526237488,0.015,0.033,0.0465,0.012,-0.0405,-0.0315,-0.0225
80.81080627441406,-0.012,0.03,-0.0315,0.08850000000000001,-0.0225,-0.0315,-0.0225
80.8210802078247,0.0,0.0015,-0.063,0.0945,-0.013500000000000002,-0.021,-0.024
80.83141803741455,0.037500000000000006,-0.012,-0.0105,0.009000000000000001,-0.0015,-0.028499999999999998,-0.019500000000000003
80.84862565994263,0.052500000000000005,0.0105,0.5085000000000001,-0.0855,-0.0075,-0.0315,-0.019500000000000003
80.85865187644958,0.0075,0.033,-0.006,0.0,-0.03,-0.025500000000000002,-0.0165
80.86876797676086,0.0,0.015,-0.06,0.09,-0.028499999999999998,-0.028499999999999998,-0.019500000000000003
80.87852072715759,0.015,0.0015,-0.045,0.10350000000000001,-0.0165,-0.0165,-0.025500000000000002
80.888503074646,0.043500000000000004,-0.0045000000000000005,0.015,0.024,-0.006,-0.019500000000000003,-0.024
80.89862108230591,0.043500000000000004,0.009000000000000001,0.07050000000000001,-0.0645,-0.009000000000000001,-0.025500000000000002,-0.024
80.90905475616455,0.037500000000000006,0.03900000000000001,0.0795,-0.052500000000000005,-0.024,-0.036000000000000004,-0.027000000000000003
80.91833090782166,0.028499999999999998,0.043500000000000004,0.018000000000000002,0.036000000000000004,-0.0345,-0.03,-0.025500000000000002
80.92832922935486,0.019500000000000003,0.021,-0.037500000000000006,0.10350000000000001,-0.0225,-0.025500000000000002,-0.013500000000000002
80.93821430206299,0.0105,-0.006,-0.06,0.0855,-0.0165,-0.018000000000000002,-0.018000000000000002
80.9514901638031,0.024,-0.0045000000000000005,0.03,-0.033,-0.009000000000000001,-0.025500000000000002,-0.019500000000000003
80.96139168739319,0.03,0.021,0.084,-0.069,-0.0225,-0.0225,-0.015
80.97128629684448,0.033,0.036000000000000004,0.07350000000000001,-0.0225,-0.025500000000000002,-0.028499999999999998,-0.015
80.98116040229797,0.024,0.028499999999999998,-0.003,0.063,-0.028499999999999998,-0.027000000000000003,-0.021
80.99112844467163,0.012,0.006,-0.09,0.10500000000000001,-0.018000000000000002,-0.018000000000000002,-0.024
81.00112509727478,0.0225,0.0015,-0.0945,0.069,-0.006,-0.0165,-0.013500000000000002
81.01112413406372,0.042,0.019500000000000003,-0.0015,-0.015,-0.0045000000000000005,-0.028499999999999998,-0.018000000000000002
81.02083683013916,0.045,0.027000000000000003,0.093,-0.0495,-0.028499999999999998,-0.028499999999999998,-0.0225
81.03122639656067,0.024,0.024,0.0945,-0.019500000000000003,-0.037500000000000006,-0.0345,-0.018000000000000002
81.04128670692444,-0.0015,0.0105,0.0105,0.0675,-0.027000000000000003,-0.021,-0.018000000000000002
81.0628547668457,0.006,0.009000000000000001,-0.0495,0.066,-0.009000000000000001,-0.018000000000000002,-0.0165
81.07261204719543,0.0495,0.012,0.024,-0.024,0.0015,-0.018000000000000002,-0.013500000000000002
81.08255934715271,0.0345,-0.009000000000000001,0.084,-0.063,-0.0345,-0.025500000000000002,-0.0165
81.09272789955139,0.0165,-0.003,0.07800000000000001,-0.009000000000000001,-0.0465,-0.025500000000000002,-0.027000000000000003
81.10290336608887,0.018000000000000002,0.025500000000000002,-0.0165,0.063,-0.037500000000000006,-0.024,-0.019500000000000003
81.11285924911499,0.018000000000000002,0.03900000000000001,-0.10800000000000001,0.08850000000000001,0.003,-0.027000000000000003,-0.024
81.12266659736633,0.0165,0.0225,-0.07200000000000001,0.045,0.012,-0.025500000000000002,-0.024
81.13299512863159,0.0225,0.0045000000000000005,0.0465,-0.027000000000000003,-0.0015,-0.0225,-0.021
81.14290142059326,0.0315,0.0015,0.1185,-0.043500000000000004,-0.0345,-0.019500000000000003,-0.019500000000000003
81.15380573272705,0.0405,-0.013500000000000002,0.0795,0.018000000000000002,-0.048,-0.025500000000000002,-0.024
81.16379570960999,0.03,-0.019500000000000003,-0.0465,0.0855,-0.03,-0.037500000000000006,-0.019500000000000003
81.17374992370605,0.018000000000000002,0.013500000000000002,-0.10949999999999999,0.093,-0.009000000000000001,-0.028499999999999998,-0.019500000000000003
81.18375420570374,0.018000000000000002,0.052500000000000005,-0.054000000000000006,0.027000000000000003,0.015,-0.013500000000000002,-0.025500000000000002
81.19400572776794,0.018000000000000002,0.048,0.054000000000000006,-0.058499999999999996,-0.006,-0.033,-0.018000000000000002
81.20533895492554,0.025500000000000002,0.0105,0.126,-0.0615,-0.033,-0.037500000000000006,-0.028499999999999998
81.21469593048096,0.03,-0.024,0.07200000000000001,0.0105,-0.054000000000000006,-0.025500000000000002,-0.0165
81.22398066520691,0.018000000000000002,-0.0165,-0.0315,0.093,-0.027000000000000003,-0.0225,-0.018000000000000002
81.23432779312134,0.024,0.0165,-0.0975,0.0795,-0.006,-0.018000000000000002,-0.018000000000000002
81.24444818496704,0.019500000000000003,0.048,-0.043500000000000004,0.0075,-0.048,-0.03,-0.019500000000000003
81.26264953613281,0.025500000000000002,0.056999999999999995,0.052500000000000005,-0.0675,-0.009000000000000001,-0.0315,-0.028499999999999998
81.27124953269958,0.021,-0.012,0.07050000000000001,-0.003,-0.037500000000000006,-0.027000000000000003,-0.0225
81.28113126754761,0.033,-0.024,-0.042,0.09,-0.045,-0.025500000000000002,-0.024
81.29114651679993,0.033,0.006,-0.10949999999999999,0.10949999999999999,-0.012,-0.025500000000000002,-0.025500000000000002
81.30158066749573,0.024,0.042,-0.0615,0.03900000000000001,0.006,-0.019500000000000003,-0.018000000000000002
81.31155896186829,0.0075,0.036000000000000004,0.033,-0.0615,-0.0045000000000000005,-0.024,-0.019500000000000003
81.32113242149353,0.018000000000000002,-0.0045000000000000005,0.11399999999999999,-0.07350000000000001,-0.03,-0.03900000000000001,-0.0165
81.33156228065491,0.0345,-0.028499999999999998,0.093,0.012,-0.045,-0.036000000000000004,-0.019500000000000003
81.3417456150055,0.042,-0.0015,-0.0165,0.0945,-0.0345,-0.021,-0.0165
81.35243058204651,0.03,0.043500000000000004,-0.09,0.08850000000000001,-0.012,-0.021,-0.019500000000000003
81.3790500164032,0.0045000000000000005,0.048,0.5715,-0.0225,0.0,-0.03,-0.025500000000000002
81.38904333114624,0.042,-0.015,0.08700000000000001,0.003,-0.0015,-0.033,-0.027000000000000003
81.40138745307922,0.0405,-0.0225,-0.033,0.096,-0.033,-0.0225,-0.013500000000000002
81.41153216362,0.024,0.025500000000000002,-0.1185,0.096,-0.015,-0.03,-0.021
81.42160749435425,-0.0045000000000000005,0.054000000000000006,-0.07050000000000001,0.0225,0.0,-0.024,-0.015
81.44019055366516,-0.0075,0.0345,0.054000000000000006,-0.06,-0.0165,-0.018000000000000002,-0.021
81.44614481925964,0.0225,0.0045000000000000005,0.14100000000000001,-0.07050000000000001,-0.03,-0.033,-0.021
81.45639491081238,0.0465,-0.013500000000000002,0.033,0.056999999999999995,-0.033,-0.03,-0.013500000000000002
81.48347592353821,0.013500000000000002,0.0075,-0.10500000000000001,-0.012,-0.013500000000000002,-0.024,-0.024
81.49366617202759,0.012,0.037500000000000006,-0.2985,-0.0645,-0.0105,-0.024,-0.021
81.50389361381531,0.043500000000000004,0.018000000000000002,-0.123,-0.0075,-0.028499999999999998,-0.025500000000000002,-0.0165
81.51436495780945,0.045,-0.013500000000000002,0.1575,0.0615,-0.054000000000000006,-0.028499999999999998,-0.018000000000000002
81.53086829185486,0.003,-0.0465,0.663,0.069,-0.0615,-0.028499999999999998,-0.019500000000000003
81.5370409488678,-0.045,-0.03900000000000001,0.10500000000000001,0.019500000000000003,-0.019500000000000003,-0.027000000000000003,-0.0225
81.54789113998413,0.003,0.0495,-0.14250000000000002,0.003,0.03900000000000001,-0.024,-0.025500000000000002
81.55835938453674,0.0945,0.1005,-0.1365,0.025500000000000002,0.012,-0.028499999999999998,-0.018000000000000002
81.57367300987244,0.10650000000000001,0.054000000000000006,0.003,0.024,-0.033,-0.025500000000000002,-0.0225
81.58353519439697,-0.051000000000000004,-0.0975,0.5865,-0.0075,-0.084,-0.0315,-0.0225
81.59370374679565,-0.052500000000000005,-0.07200000000000001,0.0645,-0.0075,-0.0645,-0.019500000000000003,-0.021
81.60400056838989,0.048,0.03900000000000001,-0.033,0.012,0.0045000000000000005,-0.0165,-0.0225
81.61358308792114,0.10650000000000001,0.11549999999999999,-0.096,0.0165,0.0645,-0.024,-0.019500000000000003
81.62353444099426,0.0405,0.07650000000000001,-0.08850000000000001,0.0,0.0405,-0.028499999999999998,-0.021
81.62910985946655,-0.025500000000000002,0.0015,0.009000000000000001,0.0,-0.027000000000000003,-0.037500000000000006,-0.021
81.63671207427979,-0.058499999999999996,-0.045,0.07650000000000001,0.0225,-0.1005,-0.0225,-0.027000000000000003
81.64505290985107,-0.0225,-0.0495,0.0675,0.045,-0.10800000000000001,-0.021,-0.0345
81.65293908119202,0.03900000000000001,-0.006,-0.0075,0.037500000000000006,-0.051000000000000004,-0.0225,-0.024
81.66153979301453,0.10350000000000001,0.042,-0.081,0.0105,0.015,-0.0315,-0.024
81.67286968231201,0.07500000000000001,0.069,-0.1185,-0.0105,0.063,-0.033,-0.0225
81.68043208122253,-0.0045000000000000005,0.036000000000000004,-0.0615,0.0,0.0495,-0.033,-0.025500000000000002
81.6885142326355,-0.069,0.0045000000000000005,0.0345,0.036000000000000004,0.003,-0.0315,-0.0345
81.69617795944214,-0.03,-0.0165,0.123,0.06,-0.058499999999999996,-0.018000000000000002,-0.0315
81.70387625694275,0.07050000000000001,-0.03900000000000001,0.1215,0.0405,-0.09,-0.0165,-0.027000000000000003
81.71187949180603,0.11699999999999999,-0.03900000000000001,0.0225,-0.0075,-0.0795,-0.024,-0.03
81.72163224220276,0.096,-0.009000000000000001,-0.10350000000000001,-0.028499999999999998,-0.033,-0.028499999999999998,-0.0075
81.7296690940857,0.036000000000000004,0.0405,-0.15450000000000003,-0.012,0.0165,-0.027000000000000003,-0.025500000000000002
81.73721408843994,-0.028499999999999998,0.0855,-0.11249999999999999,0.051000000000000004,0.042,-0.03,-0.025500000000000002
81.74558854103088,-0.06,0.0855,-0.009000000000000001,0.07650000000000001,0.0225,-0.027000000000000003,-0.028499999999999998
81.75287556648254,-0.027000000000000003,0.028499999999999998,0.10200000000000001,0.052500000000000005,-0.013500000000000002,-0.019500000000000003,-0.019500000000000003
81.76153683662415,0.0,-0.0495,0.14250000000000002,-0.0045000000000000005,-0.048,-0.024,-0.013500000000000002
81.77067828178406,0.028499999999999998,-0.08850000000000001,0.0975,-0.056999999999999995,-0.069,-0.028499999999999998,-0.018000000000000002
81.77927374839783,0.0795,-0.0615,-0.0075,-0.043500000000000004,-0.058499999999999996,-0.037500000000000006,-0.019500000000000003
81.78772783279419,0.0645,0.055499999999999994,-0.11699999999999999,-0.003,-0.013500000000000002,-0.025500000000000002,-0.018000000000000002
81.79614973068237,0.036000000000000004,0.1275,-0.123,0.058499999999999996,-0.003,-0.025500000000000002,-0.0105
81.80491328239441,0.009000000000000001,0.1305,-0.03900000000000001,0.09,0.0045000000000000005,-0.03900000000000001,-0.0225
81.81372714042664,-0.051000000000000004,0.0495,0.066,0.036000000000000004,-0.009000000000000001,-0.024,-0.0165
81.82131457328796,-0.045,-0.063,0.1365,-0.0105,-0.0345,-0.018000000000000002,-0.013500000000000002
81.82916855812073,0.0165,-0.0945,0.1215,-0.03900000000000001,-0.033,-0.03,-0.025500000000000002
81.83807063102722,0.08850000000000001,-0.056999999999999995,0.027000000000000003,-0.0315,-0.028499999999999998,-0.03,-0.015
81.84634923934937,0.10650000000000001,0.021,-0.07050000000000001,-0.0045000000000000005,-0.03,-0.03900000000000001,-0.009000000000000001
81.85468816757202,0.0405,0.096,-0.14550000000000002,0.036000000000000004,-0.028499999999999998,-0.027000000000000003,-0.03
81.86245441436768,-0.0495,0.096,-0.123,0.043500000000000004,-0.0225,-0.0225,-0.018000000000000002
81.8711793422699,-0.069,0.027000000000000003,-0.019500000000000003,0.027000000000000003,-0.021,-0.025500000000000002,-0.036000000000000004
81.8807783126831,-0.0315,-0.06,0.11399999999999999,0.018000000000000002,-0.021,-0.025500000000000002,-0.013500000000000002
81.89028787612915,0.024,-0.0975,0.567,-0.027000000000000003,-0.009000000000000001,-0.028499999999999998,-0.018000000000000002
81.89847660064697,0.096,0.0045000000000000005,0.0,-0.055499999999999994,-0.009000000000000001,-0.025500000000000002,-0.024
81.90575289726257,0.0495,0.0825,-0.14250000000000002,-0.013500000000000002,-0.0015,-0.0345,-0.0225
81.91376805305481,-0.021,0.1335,-0.20400000000000001,0.052500000000000005,-0.018000000000000002,-0.042,-0.018000000000000002
81.92281460762024,-0.03900000000000001,0.11549999999999999,-0.135,0.096,-0.0405,-0.033,-0.0165
81.93186521530151,-0.013500000000000002,0.0315,0.0345,0.084,-0.0465,-0.03,-0.028499999999999998
81.9392340183258,0.033,-0.093,0.14700000000000002,-0.009000000000000001,-0.0405,-0.0225,-0.013500000000000002
81.94783544540405,0.0495,-0.15000000000000002,0.1635,-0.063,-0.0165,-0.021,-0.021
81.95563387870789,0.054000000000000006,-0.11249999999999999,0.09,-0.06,0.0045000000000000005,-0.0165,-0.012
81.96358466148376,0.055499999999999994,0.009000000000000001,-0.0165,-0.0105,0.0165,-0.0165,-0.012
81.97188949584961,0.028499999999999998,0.11399999999999999,-0.09,0.0465,-0.003,-0.045,-0.015
81.98014211654663,-0.012,0.14850000000000002,-0.11099999999999999,0.081,-0.015,-0.042,-0.0105
81.98868131637573,-0.043500000000000004,0.0825,-0.06,0.056999999999999995,-0.048,-0.028499999999999998,-0.0165
81.99716091156006,-0.025500000000000002,-0.0405,0.0405,0.0075,-0.051000000000000004,-0.0315,-0.0165
82.0054521560669,0.043500000000000004,-0.123,0.09,-0.042,-0.043500000000000004,-0.0345,-0.024
82.01335835456848,0.08850000000000001,-0.0975,0.10200000000000001,-0.045,-0.019500000000000003,-0.018000000000000002,-0.013500000000000002
82.0212254524231,0.07650000000000001,0.0045000000000000005,0.0495,-0.0045000000000000005,0.006,-0.0225,-0.018000000000000002
82.02988982200623,0.009000000000000001,0.11399999999999999,-0.042,0.03900000000000001,0.0045000000000000005,-0.048,-0.0165
82.03825664520264,-0.06,0.14550000000000002,-0.138,0.066,0.0045000000000000005,-0.0315,-0.027000000000000003
82.04682350158691,-0.07500000000000001,0.0615,-0.14400000000000002,0.063,-0.024,-0.0315,-0.0165
82.05558323860168,0.0105,-0.028499999999999998,-0.0615,0.0225,-0.042,-0.0345,-0.018000000000000002
82.07720446586609,0.0975,-0.093,0.07050000000000001,-0.018000000000000002,-0.0615,-0.025500000000000002,-0.018000000000000002
82.0823450088501,0.132,-0.0855,0.1575,-0.0465,-0.055499999999999994,-0.0225,-0.0165
82.09402441978455,-0.0795,0.12,-0.052500000000000005,0.033,0.012,-0.033,-0.013500000000000002
82.10198712348938,-0.0825,0.096,-0.1245,0.084,0.028499999999999998,-0.027000000000000003,-0.0165
82.10970973968506,0.03900000000000001,-0.003,-0.081,0.0345,0.018000000000000002,-0.021,-0.027000000000000003
82.11733794212341,0.11549999999999999,-0.0945,0.009000000000000001,-0.013500000000000002,-0.019500000000000003,-0.019500000000000003,-0.025500000000000002
82.12745881080627,0.10949999999999999,-0.12,0.0825,-0.045,-0.0645,-0.027000000000000003,-0.013500000000000002
82.14577102661133,0.06,-0.0615,0.10650000000000001,-0.054000000000000006,-0.07800000000000001,-0.0345,-0.025500000000000002
82.1508457660675,-0.0075,0.052500000000000005,0.048,0.0045000000000000005,-0.0645,-0.024,-0.015
82.15870976448059,-0.069,0.123,-0.08850000000000001,0.07800000000000001,0.03,-0.025500000000000002,-0.015
82.1668267250061,0.021,0.0405,-0.051000000000000004,0.054000000000000006,0.048,-0.033,-0.018000000000000002
82.17527294158936,0.066,-0.063,0.015,0.009000000000000001,0.019500000000000003,-0.019500000000000003,-0.0165
82.18321347236633,0.0795,-0.10500000000000001,0.0975,-0.036000000000000004,-0.028499999999999998,-0.0165,-0.012
82.19305920600891,0.0645,-0.063,0.10949999999999999,-0.048,-0.07800000000000001,-0.0315,-0.024
82.20047807693481,0.0105,0.027000000000000003,0.0645,-0.019500000000000003,-0.0855,-0.027000000000000003,-0.0165
82.20861172676086,-0.0165,0.1185,-0.027000000000000003,0.013500000000000002,-0.056999999999999995,-0.051000000000000004,-0.018000000000000002
82.2169930934906,-0.021,0.132,-0.1005,0.063,-0.0045000000000000005,-0.036000000000000004,-0.021
82.22560119628906,0.006,0.063,-0.1005,0.069,0.037500000000000006,-0.024,-0.0225
82.23380613327026,0.052500000000000005,-0.03900000000000001,-0.027000000000000003,0.033,0.036000000000000004,-0.0225,-0.013500000000000002
82.2418532371521,0.066,-0.096,0.0945,-0.024,0.0,-0.025500000000000002,-0.036000000000000004
82.25099039077759,0.0495,-0.055499999999999994,0.15000000000000002,-0.052500000000000005,-0.0465,-0.0345,-0.012
82.25946974754333,0.0045000000000000005,0.03900000000000001,0.08700000000000001,-0.0615,-0.07200000000000001,-0.054000000000000006,-0.019500000000000003
82.26756262779236,-0.043500000000000004,0.10650000000000001,-0.054000000000000006,-0.0015,-0.066,-0.0465,-0.018000000000000002
82.27580761909485,-0.024,0.11099999999999999,-0.1605,0.052500000000000005,-0.028499999999999998,-0.0405,-0.0105
82.28378343582153,0.036000000000000004,0.056999999999999995,-0.17850000000000002,0.0675,0.0105,-0.024,-0.019500000000000003
82.29219245910645,0.0795,-0.027000000000000003,-0.058499999999999996,0.037500000000000006,0.018000000000000002,-0.024,-0.013500000000000002
82.30065822601318,0.06,-0.084,0.0945,-0.025500000000000002,0.003,-0.0345,-0.0165
82.30916094779968,0.013500000000000002,-0.07350000000000001,0.20700000000000002,-0.0645,-0.033,-0.037500000000000006,-0.019500000000000003
82.31783533096313,-0.021,-0.019500000000000003,0.1635,-0.051000000000000004,-0.051000000000000004,-0.036000000000000004,-0.015
82.32711935043335,-0.0405,0.07350000000000001,0.003,0.0315,-0.0495,-0.033,-0.013500000000000002
82.33519840240479,-0.003,0.1185,-0.171,0.0795,-0.025500000000000002,-0.028499999999999998,-0.024
82.353759765625,0.07650000000000001,0.025500000000000002,-0.14400000000000002,0.069,-0.006,-0.028499999999999998,-0.019500000000000003
82.36367583274841,0.048,-0.09,0.1845,-0.045,-0.0075,-0.024,-0.018000000000000002
82.37377047538757,-0.027000000000000003,-0.0045000000000000005,0.183,-0.03900000000000001,-0.037500000000000006,-0.0495,-0.0315
82.38397121429443,-0.055499999999999994,0.07650000000000001,-0.003,0.0315,-0.027000000000000003,-0.0495,-0.024
82.39398622512817,-0.003,0.093,-0.1905,0.084,-0.012,-0.028499999999999998,-0.028499999999999998
82.4182116985321,0.07200000000000001,0.033,-0.1815,0.0615,-0.009000000000000001,-0.0165,-0.0405
82.44264602661133,-0.6000000000000001,0.666,0.603,0.009000000000000001,-0.0225,-0.027000000000000003,-0.03900000000000001
82.45040130615234,0.0165,0.081,-0.123,0.084,-0.056999999999999995,-0.0225,-0.0165
82.45840072631836,0.052500000000000005,0.058499999999999996,-0.15000000000000002,0.10800000000000001,0.03,-0.0225,-0.012
82.46620154380798,0.0645,0.0045000000000000005,-0.0855,0.07800000000000001,0.018000000000000002,-0.028499999999999998,-0.021
82.47391176223755,0.03,-0.054000000000000006,0.0165,0.013500000000000002,-0.0075,-0.028499999999999998,-0.024
82.48165202140808,0.009000000000000001,-0.06,0.14250000000000002,-0.043500000000000004,-0.07050000000000001,-0.0225,-0.018000000000000002
82.48950958251953,-0.003,-0.0225,0.165,-0.0645,-0.0945,-0.0015,-0.015
82.497549533844,0.0105,0.042,0.08850000000000001,-0.037500000000000006,-0.081,-0.027000000000000003,-0.018000000000000002
82.50728130340576,0.024,0.07650000000000001,-0.069,0.012,-0.025500000000000002,-0.048,-0.012
82.51797604560852,0.037500000000000006,0.037500000000000006,-0.21150000000000002,0.07650000000000001,0.0015,-0.027000000000000003,-0.027000000000000003
82.52562260627747,0.0225,-0.009000000000000001,-0.1965,0.0795,0.048,-0.056999999999999995,-0.0105
82.53347826004028,0.006,-0.0405,-0.042,0.042,0.0165,-0.042,-0.028499999999999998
82.54205894470215,-0.0075,-0.03900000000000001,0.1335,-0.009000000000000001,-0.055499999999999994,-0.0405,-0.033
82.55007910728455,0.009000000000000001,-0.0015,0.21600000000000003,-0.055499999999999994,-0.1005,-0.0225,-0.013500000000000002
82.55781269073486,0.0105,0.03,0.129,-0.054000000000000006,-0.08850000000000001,-0.033,-0.0165
82.56574368476868,0.027000000000000003,0.06,-0.018000000000000002,-0.0045000000000000005,-0.0615,-0.015,-0.015
82.5734293460846,0.0345,0.048,-0.1575,0.063,0.027000000000000003,-0.028499999999999998,-0.015
82.58130955696106,0.043500000000000004,0.036000000000000004,-0.1665,0.10650000000000001,0.056999999999999995,-0.03,-0.0225
82.5890600681305,0.028499999999999998,0.006,-0.0795,0.0915,0.055499999999999994,-0.0345,-0.006
82.59696769714355,0.0225,-0.0225,0.0645,0.027000000000000003,0.0105,-0.024,-0.015
82.60475420951843,-0.0045000000000000005,-0.028499999999999998,0.14850000000000002,-0.055499999999999994,-0.0615,-0.037500000000000006,-0.033
82.61346173286438,-0.012,-0.0165,0.1305,-0.10800000000000001,-0.08700000000000001,-0.045,-0.028499999999999998
82.62170600891113,-0.012,0.028499999999999998,0.0045000000000000005,-0.0225,-0.0915,-0.037500000000000006,-0.0315
82.62952756881714,0.048,0.051000000000000004,-0.138,0.07050000000000001,-0.045,-0.028499999999999998,-0.025500000000000002
